TEAM_ID,SEASON_ID,W_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,TM_TOV_PCT,TS_PCT,PACE
1610612739,2000-01,-0.8800243803901626,-1.428568700505085,-0.5290490066820767,-0.8841265337245137,-1.281763717971961,-0.6067609169034772,1.0580645154838635,-0.8793856473499276,1.6912215191116307,-1.250821001408402,-0.5862619502804711
1610612742,2000-01,0.9614370499689164,-0.05564934565820421,-1.0470890309552259,0.9240269216957135,-0.108116070105229,-0.3644191562677253,-0.9006028583929592,-0.8793856473499276,-0.49565887867030906,0.16378598930609778,-0.009904309492564344
1610612743,2000-01,-0.07767332859084969,-0.7965899498612813,-0.21372029625494074,-0.5897759712142442,0.8777479541028258,0.8472896469110311,0.22812071299368364,-0.4116759225587899,-0.42511434970960127,-1.1699863162247162,-0.15137391223141194
1610612765,2000-01,-0.7221848292165272,-1.6029076661999266,-1.2498003448012422,-0.37952556942119453,-1.3756555298012998,-1.6569085463250652,0.8588780028862204,-0.37270011215952803,0.7741426426224313,-1.6954117699186733,0.41712430618211405
1610612744,2000-01,-1.9257114069154966,-2.082339821860743,-0.07857942035759859,-1.9353785426897618,-0.8123046588252678,-0.8491026775392276,1.9212060700736489,-0.8014340265514039,0.8446871715831391,-2.827097362490273,0.29923297056640524
1610612745,2000-01,0.32350219730880714,-0.1428188285056234,-0.6867133618956446,0.503526118109614,-0.9531423765692758,-1.010663851296396,0.19492296089407646,-0.37270011215952803,0.4214199978188923,-0.07871806624495933,-0.7591692425168421
1610612754,2000-01,0.0012464469959680537,-1.2106449933865324,-1.2047533861687938,-0.04312492655231506,-0.5775751292519222,-0.0412968087533914,-0.07065905590278113,-0.6065549745550948,0.7741426426224313,-0.8466475754899735,-0.9608944167926082
1610612746,2000-01,-0.8011046048033449,-1.2106449933865324,-0.5966194446307478,-0.6108010113935491,-1.4695473416306384,-1.3337861988107298,0.7592847465873988,-0.7234824057528803,1.2679543453473858,-1.0487342884491877,-1.0185301808713985
1610612747,2000-01,1.2047730246949377,0.2494438443077707,-0.506525527365854,0.7348015600819686,0.22050527129745626,0.36260612563952743,1.290448780181114,-0.37270011215952803,0.0686973530153533,-0.19997009402048788,-0.43431311770911085
1610612748,2000-01,0.7246777232084632,-1.406776329793228,-1.9705516829204077,0.48250107793030905,-0.4367374115079143,-0.4451997431463102,-0.6350208415961016,-0.021917818566171428,-0.0018471759453544837,-1.0083169458573449,-1.6158462813243197
1610612749,2000-01,0.8825172743820987,0.20585910288405956,-0.731760320528093,0.8819768413371035,0.4552348008708018,0.20104495188236046,0.06213195249564766,-0.6845065953536185,-0.5662034076310168,0.08295130412241207,-0.17495217935455445
1610612750,2000-01,0.4813417484824419,-0.4261196477597412,-0.7768072791605383,0.33532579667517437,1.347207013249519,1.6550955156968687,0.5269004818901484,-0.7234824057528803,-0.3545698207488935,-0.6849782051226021,-0.41073485058597203
1610612751,2000-01,-1.2022801307030013,-1.6247000369117806,-0.4614785687334056,-1.1364270158761733,-1.0000882824839452,-1.2530056119321464,-0.2366478164008171,-1.0742646993462368,0.2803309398974767,-1.4529077143676161,-0.31642178209340577
1610612752,2000-01,0.5602615240692597,-1.2760221055220977,-1.9930751622366305,0.6296763591854438,-1.2348178120572917,-1.0914444381749795,-0.7678118499945304,0.2509128542286615,0.7035981136617234,-0.6849782051226021,-1.7861337661025662
1610612753,2000-01,0.15908599816960353,-0.8183823205731384,-1.0696125102714515,0.20917555559934453,-0.4367374115079143,-0.2836385693891404,0.7260869944877916,-1.5029986137381173,0.4214199978188923,-1.0891516310410305,-0.10945699290138329
1610612755,2000-01,1.2047730246949377,-0.8619670619968465,-1.9255047242879593,0.9660770020543233,-1.0939800943132838,-0.7683220906606442,1.1576577717826853,0.13398542303087596,1.197409816386678,-0.8870649180818163,-0.646517521817386
1610612756,2000-01,0.803597498795281,-1.5157381833525043,-2.0606456001853015,0.48250107793030905,-0.108116070105229,0.44338671251811235,0.19492296089407646,0.05603380223235226,0.5625090557403079,-1.3720730291839305,-0.0387221915319595
1610612757,2000-01,0.7246777232084632,-0.25178068206489973,-1.2047533861687938,0.8819768413371035,0.07966755355344829,1.3319731681825349,1.1244600196830778,-0.021917818566171428,1.0563207584652625,-0.03830072365311648,-1.0552074852851745
1610612758,2000-01,1.1258532491081201,-0.360742535624176,-1.6552229724932719,1.197352444026678,-0.108116070105229,-0.12207739563197345,0.2613184650932908,-0.8404098369506658,-0.07239170490606228,-0.44247414957154496,0.27565470344326276
1610612759,2000-01,1.3626125758685725,-0.18640356992933454,-2.0831690795015274,1.7440034886886073,0.03272164763877897,0.20104495188236046,-0.07065905590278113,0.0950096126316141,-0.07239170490606228,0.04253396153056922,-0.9661340317088608
1610612760,2000-01,0.2445824217219894,-0.31715779420046486,-0.3713846514685087,0.04097523416490481,-0.5306292233372529,-0.0412968087533914,0.7260869944877916,-1.269143751342546,0.7741426426224313,-0.40205680697970214,-0.4893290743297767
1610612761,2000-01,0.4813417484824419,-0.31715779420046486,-0.8669011964254352,0.48250107793030905,1.488044730993527,1.008850820668198,1.3236465322807212,-0.021917818566171428,-0.848381523473848,-1.2104036588165592,-0.6124600248617381
1610612762,2000-01,0.9614370499689164,0.0533125079010721,-1.1146594689038969,1.0922272431301532,0.4082888949561325,2.1397790369683727,1.0912622675834707,0.017057991833090418,1.4090434032687995,0.24462067448978347,-0.9111180750881988
1610612763,2000-01,-1.4456161054290222,-1.6682847783354917,-0.3713846514685087,-1.262577256952003,-0.34284559967857564,0.7665090600324462,-0.2034500643012099,-0.9963130785477132,1.0563207584652625,-1.2104036588165592,-0.40025562075346305
1610612764,2000-01,-1.761295207776293,-1.406776329793228,0.07908493485596937,-1.4307775783864427,-1.7042768712039849,-1.0914444381749795,0.958471259185042,-0.6455307849543566,1.9733996349544618,-1.0487342884491877,-0.15399371968954012
1610612737,2001-02,-0.6432650536297094,-1.1888526226746754,-0.23624377557116655,-0.9261766140831237,-1.140926000227953,-0.9298832644178111,-0.07065905590278113,-0.4506517329580517,0.9152317005438468,-0.9274822606736591,-0.35309908650718175
1610612738,2001-02,0.6457579476216455,-0.8183823205731384,-1.3398942620661358,0.46147603775100415,0.03272164763877897,-0.4451997431463102,-0.9006028583929592,-0.21679687056248065,-0.6367479365917247,-0.8062302328981307,-0.2509265956402346
1610612766,2001-02,0.2445824217219894,-0.6440433548782938,-0.9119481550578836,0.2512256359579545,-0.06117016419055968,-0.20285798251055837,1.1244600196830778,-0.4506517329580517,0.0686973530153533,-1.0891516310410305,-0.9504151869600992
1610612741,2001-02,-1.6034556566026579,-1.8862084854540444,0.07908493485596937,-1.914353502510457,-0.4367374115079143,0.28182553876094535,-0.037461303803173925,-0.6065549745550948,0.9152317005438468,-1.6549944273268304,-0.785367317098109
1610612739,2001-02,-0.9589441559769804,-0.5350815013190175,0.25927276938575994,-0.7579762926486839,0.17355936538278693,0.6857284731538642,0.6596914902885772,-0.4116759225587899,0.3508754688581845,-0.6445608625307592,-0.8508625035512802
1610612742,2001-02,1.2836928002817547,0.9685920777989937,0.03403797622352093,0.9030018815164085,1.347207013249519,-0.0412968087533914,-0.4690320810980675,-0.6845065953536185,-1.8360049289237552,0.5275420726326834,-0.051821228822592984
1610612743,2001-02,-1.1233603551161835,-1.2106449933865324,0.16917885212086306,-1.3256523774899178,-0.15506197601989832,0.039483778125193505,1.3900420364799355,-1.269143751342546,0.49196452677960006,-1.816663797694202,-0.840383273718775
1610612765,2001-02,0.7246777232084632,-0.5786662427427287,-1.1146594689038969,0.48250107793030905,-0.2958996937639063,0.28182553876094535,-0.7346140978949232,-0.9573372681484513,0.4214199978188923,0.0021166189387263694,-0.8325238513443941
1610612744,2001-02,-1.6034556566026579,-0.9491365448442688,0.2817962487019826,-1.178477096234783,-1.422601435715969,-1.3337861988107298,2.452370103667364,-1.2301679409432842,1.550132461190215,-1.6549944273268304,0.31233200785703874
1610612745,2001-02,-1.0444405795293659,-0.9273441741324148,0.23674929006953735,-1.1364270158761733,-1.2348178120572917,-1.899250306960817,0.9252735070854348,-0.9963130785477132,0.1392418819760611,-1.3316556865920877,-1.3093288087234782
1610612754,2001-02,0.08016622258278579,-0.6658357255901509,-0.7768072791605383,0.08302531452351475,-0.15506197601989832,0.5241672993966973,0.09532970459525486,-0.5675791641558329,0.6330535847010157,-0.5233088347552307,-0.37405754617219605
1610612746,2001-02,-0.15659310417766742,-0.338950164912322,-0.25876725488738916,-0.08517500691092499,-0.6245210351665915,-0.5259803300248923,1.6556240532767912,-1.0742646993462368,0.5625090557403079,-0.8466475754899735,-0.8770605781325509
1610612747,2001-02,1.3626125758685725,0.4673675514263233,-1.2272768654850164,1.5968282074334723,1.2533152014201803,0.44338671251811235,0.39410947349171965,-0.5675791641558329,-1.271648697238093,-0.24038743661233072,-0.3242812044677866
1610612763,2001-02,-1.4456161054290222,-2.0169627097251777,-0.25876725488738916,-1.6830780605381024,-1.0000882824839452,-0.0412968087533914,0.19492296089407646,-1.4640228033388554,1.6206769901509228,-1.5741597421431448,-0.5260063787435527
1610612748,2001-02,-0.3999290789036884,-1.8644161147421905,-1.5426055759121524,-0.3585005292418895,-0.8123046588252678,-0.3644191562677253,-0.07065905590278113,0.36784028542644703,0.9152317005438468,-1.5741597421431448,-1.5948878216593054
1610612749,2001-02,0.0012464469959680537,-0.12102645779376939,-0.05605594104137596,-0.06414996673162002,0.2674511772121256,0.6049478862752793,-0.40263657689885307,-0.8404098369506658,-0.07239170490606228,0.16378598930609778,-0.7984663543887426
1610612750,2001-02,0.7246777232084632,0.358405697867047,-0.3939081307847345,0.7137765199026637,1.3002611073348496,1.170411994425365,1.4564375406791499,0.0950096126316141,-0.5662034076310168,-0.32122212179601645,-0.7434503977680804
1610612751,2001-02,0.8825172743820987,-0.7530052084375701,-1.7453168897581688,0.9030018815164085,0.5960725186148098,1.008850820668198,0.7592847465873988,-0.6845065953536185,0.0686973530153533,-1.0083169458573449,-0.3557188939653062
1610612752,2001-02,-0.8800243803901626,-1.1888526226746754,-0.281290734203615,-0.8841265337245137,-0.4836833174225836,-0.20285798251055837,-0.2366478164008171,-0.6455307849543566,0.4214199978188923,-1.0487342884491877,-0.9897122988320034
1610612753,2001-02,0.2445824217219894,-0.05564934565820421,-0.3939081307847345,0.31430075649586936,0.31439708312679493,-0.12207739563197345,-0.2366478164008171,-1.3860711825403316,-0.7072924655524324,-0.28080477920417357,-0.041341998990083964
1610612755,2001-02,0.15908599816960353,-1.1670602519628213,-1.6101760138608234,0.3773758770337843,-1.140926000227953,-0.9298832644178111,1.3900420364799355,0.05603380223235226,1.1268652874259701,-1.3316556865920877,-1.1102234419058403
1610612756,2001-02,-0.3999290789036884,-0.8837594327087036,-0.731760320528093,-0.1482501274488399,-0.06117016419055968,0.12026436500377842,0.9252735070854348,-1.1132405097454987,0.2803309398974767,-1.2104036588165592,-0.4762300370391432
1610612757,2001-02,0.6457579476216455,0.009727766477364053,-0.731760320528093,0.6927514797233587,0.4552348008708018,0.8472896469110311,1.5228330448783625,0.0950096126316141,0.2803309398974767,-0.48289149216338784,-1.049967870368922
1610612758,2001-02,1.6059485505945938,0.4455751807144693,-1.3849412206985843,1.7019534083299972,0.9246938600174951,0.6049478862752793,0.22812071299368364,-0.4116759225587899,-0.7778369945131403,-0.03830072365311648,0.5716929462115952
1610612759,2001-02,1.3626125758685725,-0.09923408708191225,-1.6552229724932719,1.4496529261783377,-0.7184128469959302,-0.7683220906606442,0.06213195249564766,-0.6065549745550948,0.2803309398974767,-0.03830072365311648,-0.9163576900044513
1610612760,2001-02,0.32350219730880714,0.31482095644333585,-0.3939081307847345,0.6927514797233587,0.7838561422734871,1.089631407546783,0.6928892423881844,-1.7368534761336882,-0.14293623386677007,0.0021166189387263694,-1.1023640195314595
1610612761,2001-02,0.08016622258278579,-1.0363060276916911,-0.9344716343741063,-0.12722508726953494,-0.108116070105229,-0.0412968087533914,1.4564375406791499,-1.1522163201447606,0.3508754688581845,-1.5741597421431448,-1.188817665649645
1610612762,2001-02,0.2445824217219894,-0.44791201847159834,-0.6641898825794188,0.18815051542003958,-0.2958996937639063,1.170411994425365,2.087194830571685,-0.6845065953536185,1.7617660480723385,-0.44247414957154496,-0.7355909753936996
1610612764,2001-02,-0.32100930331687066,-0.6440433548782938,-0.3038142135198376,-0.33747548906258457,0.31439708312679493,-0.2836385693891404,0.958471259185042,-0.6065549745550948,-0.6367479365917247,-1.2912383440002448,-1.2123959327727838
1610612737,2002-03,-0.4788488544905061,-1.1888526226746754,-0.3713846514685087,-0.8000263730072938,-1.4695473416306384,-0.7683220906606442,0.028934200396040465,-0.7624582161521422,1.7617660480723385,-0.5233088347552307,-0.5050479190785384
1610612738,2002-03,0.2445824217219894,-1.2760221055220977,-1.2047533861687938,-0.12722508726953494,-0.8123046588252678,-1.1722250250535629,-1.0997893709906024,-0.37270011215952803,-0.14293623386677007,-1.0487342884491877,-0.6831948262311619
1610612741,2002-03,-0.8800243803901626,-1.4721534419287963,-0.3713846514685087,-1.0733518953382584,-1.2348178120572917,-0.3644191562677253,0.2613184650932908,-1.1132405097454987,1.6912215191116307,-1.1295689736328733,0.052971069502482336
1610612739,2002-03,-1.9257114069154966,-2.32205589969115,-0.16867333762249548,-2.0825538239448966,-1.8920604948626623,-1.010663851296396,1.290448780181114,-0.13884524976395696,2.6788449245615396,-1.9783331680615732,0.19968028715758257
1610612742,2002-03,1.5270287750077762,0.7506683706804411,-1.0921359895876743,1.7440034886886073,1.8636119783108804,0.28182553876094535,-0.7346140978949232,-0.9183614577491895,-2.1181830447665866,0.12336864671425492,-0.21162948376833043
1610612743,2002-03,-1.9257114069154966,-3.19375072816536,-1.2948473034336907,-1.872303422151847,-1.845114588947993,-0.5259803300248923,1.5228330448783625,-0.13884524976395696,3.31374568520791,-2.867514705082116,-0.6412779069011333
1610612765,2002-03,0.7246777232084632,-0.7530052084375701,-1.722793410441943,0.8819768413371035,-0.34284559967857564,-0.6067609169034772,-0.17025231220160272,0.2509128542286615,-0.14293623386677007,-0.6849782051226021,-1.6499037782799675
1610612744,2002-03,-0.24208952773005293,0.11868962003664037,0.4169371245993279,-0.2744003685246697,-1.0470341883986145,-1.2530056119321464,2.3859745994681494,-1.4640228033388554,0.7741426426224313,-0.5637261773470735,0.34638950481268654
1610612745,2002-03,0.15908599816960353,-0.7530052084375701,-1.1146594689038969,0.31430075649586936,-1.7042768712039849,-1.8184697200822337,1.0580645154838635,-0.09986943936469511,1.197409816386678,-0.7253955477144449,-1.0997442120733314
1610612754,2002-03,0.5602615240692597,-0.5786662427427287,-1.4074647000148102,0.7348015600819686,0.17355936538278693,0.6049478862752793,0.62649373818897,-0.2557726809617425,0.2803309398974767,-0.7253955477144449,-0.48408945941352405
1610612746,2002-03,-1.1233603551161835,-1.0363060276916911,-0.16867333762249548,-0.8420764533659038,-1.422601435715969,-1.2530056119321464,0.5600982339897556,-1.0742646993462368,1.197409816386678,-0.9678996032655021,-0.49194888178790114
1610612747,2002-03,0.7246777232084632,-0.05564934565820421,-0.5515724859982993,0.46147603775100415,0.2674511772121256,0.36260612563952743,0.958471259185042,-0.29474849136100434,-0.0018471759453544837,-0.48289149216338784,-0.2037700613939496
1610612763,2002-03,-1.0444405795293659,-0.7747975791494273,0.011514496907298305,-0.736951252469379,-0.20200788193456765,0.44338671251811235,0.06213195249564766,-1.6199260449359028,0.6330535847010157,-0.5637261773470735,-0.13827487494077845
1610612748,2002-03,-1.281199906289819,-2.2784711582674384,-1.0470890309552259,-1.2205271765933932,-1.1878719061426224,-1.5761279594464819,0.22812071299368364,0.3288644750271852,0.4214199978188923,-2.3016719087963162,-1.4743766785854684
1610612749,2002-03,0.08016622258278579,0.2930285857314818,0.23674929006953735,0.06200027434420978,0.9716397659321644,0.36260612563952743,-0.40263657689885307,-1.34709537214107,-1.1305596393166772,0.12336864671425492,-0.7329711679355714
1610612750,2002-03,0.803597498795281,-0.2299883113530457,-0.7542837998443157,0.46147603775100415,1.3941529191641884,1.6550955156968687,0.3609117213921124,-0.21679687056248065,-0.49565887867030906,-0.48289149216338784,-0.38715658346282955
